"Alpha - Location 1","Alpha - Location 2","Alpha - Location 3","Alpha - Location 4","Beta - Location 1","Beta - Location 2","Beta - Location 3","Beta - Location 4","Delta - Location 1","Delta - Location 2","Delta - Location 3","Delta - Location 4","Gamma - Location 1","Gamma - Location 2","Gamma - Location 3","Gamma - Location 4","Theta - Location 1","Theta - Location 2","Theta - Location 3","Theta - Location 4"
0.15256478,0.19721487,0.13967255,0.25263107,0.18148507,0.118322365,0.12642406,0.1175781,0.26471826,0.4913729,0.5355558,0.34044555,0.090423614,0.043795094,0.042451948,0.050737534,0.31080827,0.14929475,0.15589568,0.23860775
0.14918312,0.19891232,0.13827312,0.25405025,0.18112625,0.119027846,0.12786333,0.11657284,0.25819385,0.4886056,0.53604037,0.3426024,0.091966525,0.046065442,0.043353155,0.048342176,0.31953025,0.1473888,0.15447006,0.23843235
0.14571826,0.20134088,0.13610917,0.2521872,0.18544777,0.11901292,0.12984331,0.11626817,0.25248787,0.48924068,0.5354005,0.34587055,0.094611034,0.048678707,0.044488735,0.047290497,0.32173505,0.14172682,0.1541583,0.23838359
0.14983808,0.20974633,0.1346424,0.2521728,0.1918404,0.116977096,0.13123584,0.11603904,0.24639243,0.49032915,0.5331246,0.3461701,0.09653047,0.050753005,0.045651097,0.046938594,0.31539863,0.13219441,0.15534602,0.23867948
0.1508481,0.2137993,0.1299872,0.25595737,0.19919586,0.11359851,0.13200517,0.11537664,0.24387728,0.49708757,0.53107667,0.34170052,0.09809707,0.05212187,0.046870552,0.046544407,0.30798167,0.12339274,0.16006044,0.24042106
0.14940679,0.20686363,0.13309266,0.26166022,0.20347391,0.10920911,0.12988345,0.113661624,0.24456547,0.5134371,0.5228314,0.33434507,0.0992435,0.052329626,0.047228616,0.04567451,0.30331033,0.11816054,0.16696392,0.24465857
0.15783222,0.19543998,0.13812484,0.2732005,0.19964173,0.10403635,0.12667653,0.10986264,0.24269953,0.5335052,0.5118105,0.3227132,0.09920529,0.051152088,0.047102973,0.04392259,0.30062124,0.11586637,0.1762852,0.25030106
0.16974764,0.18662296,0.14157075,0.29626396,0.18886966,0.099458344,0.124025404,0.10340075,0.23926604,0.5492953,0.5007038,0.30600345,0.09930667,0.04935199,0.047285836,0.04105495,0.30281,0.1152714,0.18641418,0.25327688
0.1881416,0.17938344,0.14606337,0.31129533,0.1713978,0.09758344,0.12282934,0.09745326,0.23487605,0.557579,0.48858058,0.2952821,0.098686635,0.048550934,0.048280075,0.038137387,0.3068979,0.11690318,0.19424663,0.25783193
0.20619324,0.1752341,0.15042165,0.30380133,0.14859946,0.099467315,0.12370095,0.09147678,0.24060342,0.55395555,0.47698465,0.303916,0.095382474,0.04958621,0.05038681,0.03485663,0.3092214,0.12175686,0.19850597,0.26594922
0.21673477,0.18002598,0.15577103,0.270348,0.12382172,0.103965744,0.12516496,0.08302653,0.2667202,0.5347194,0.46681422,0.3413788,0.08815072,0.052323226,0.05281883,0.03054568,0.30457258,0.12896566,0.19943096,0.27470094
0.21118747,0.18738331,0.15550284,0.22479455,0.102927245,0.10967393,0.125767,0.07243012,0.3108755,0.510653,0.46261635,0.39597407,0.07921733,0.056115374,0.054573778,0.025837645,0.29579246,0.1361744,0.20154005,0.28096363
0.19298682,0.19296697,0.1519439,0.18020937,0.08870997,0.11300156,0.12346044,0.062905565,0.36022744,0.49619475,0.46426815,0.4484395,0.07124044,0.058858126,0.054586507,0.022142168,0.28683534,0.1389786,0.205741,0.28630337
0.17303418,0.19450723,0.14282411,0.14874668,0.0802892,0.1114139,0.119267456,0.05572475,0.40362343,0.49964425,0.47113684,0.48717776,0.06501693,0.05856222,0.053478662,0.019768244,0.27803627,0.13587241,0.21329293,0.28858256
0.1606631,0.18289222,0.13293163,0.13105312,0.07551363,0.10712381,0.11418095,0.050880205,0.4348961,0.52157986,0.47833762,0.5124657,0.060321014,0.05612461,0.05225282,0.018557476,0.26860613,0.1322795,0.22229698,0.28704345
0.15172815,0.16501832,0.12845331,0.12092374,0.07273041,0.10211224,0.10888532,0.047859933,0.45774072,0.54853785,0.48053402,0.5303393,0.057135165,0.052918527,0.05143755,0.018137578,0.26066554,0.13141306,0.2306898,0.28273943
0.14332102,0.15720892,0.12709232,0.113352284,0.070333794,0.096478365,0.10436785,0.045935232,0.47568336,0.5643066,0.47833368,0.5451056,0.055155586,0.04940759,0.051191624,0.018083427,0.25550625,0.13259853,0.2390145,0.2775235
0.13389519,0.15596117,0.12026772,0.10368981,0.06777068,0.091665454,0.10164729,0.044754487,0.488628,0.57144505,0.4779232,0.5580649,0.054028507,0.046255276,0.051364053,0.018104214,0.2556776,0.13467303,0.24879771,0.2753866
